21-05-2020 16:06:01,1590069960,43.31
21-05-2020 16:06:07,1590069967,43.32
21-05-2020 16:06:07,1590069967,43.31
21-05-2020 16:06:07,1590069967,43.31
21-05-2020 16:06:07,1590069967,43.31
21-05-2020 16:06:07,1590069967,43.31
21-05-2020 16:06:07,1590069967,43.31
21-05-2020 16:06:13,1590069973,43.41
21-05-2020 16:07:10,1590070030,43.32
21-05-2020 16:10:33,1590070233,43.37
21-05-2020 16:10:37,1590070237,43.36
21-05-2020 16:10:45,1590070245,43.37
21-05-2020 16:10:59,1590070259,43.34
21-05-2020 16:11:44,1590070303,43.27
21-05-2020 16:11:48,1590070308,43.31
21-05-2020 16:11:48,1590070308,43.32
21-05-2020 16:12:12,1590070332,43.27
21-05-2020 16:12:22,1590070342,43.27
21-05-2020 16:13:33,1590070413,43.31
21-05-2020 16:13:34,1590070413,43.31
21-05-2020 16:13:34,1590070414,43.31
21-05-2020 16:14:31,1590070471,43.22
21-05-2020 16:14:43,1590070483,43.32
21-05-2020 16:14:43,1590070483,43.33
21-05-2020 16:14:59,1590070499,43.31
21-05-2020 16:16:08,1590070568,43.27
21-05-2020 16:16:08,1590070568,43.28
21-05-2020 16:16:08,1590070568,43.29
21-05-2020 16:16:08,1590070568,43.29
21-05-2020 16:16:08,1590070568,43.29
21-05-2020 16:16:34,1590070593,43.17
21-05-2020 16:17:02,1590070621,43.15
21-05-2020 16:17:02,1590070621,43.14
21-05-2020 16:17:02,1590070621,43.14
21-05-2020 16:17:02,1590070621,43.12
21-05-2020 16:17:02,1590070622,43.12
21-05-2020 16:17:02,1590070622,43.11
21-05-2020 16:17:05,1590070624,43.08
21-05-2020 16:17:09,1590070629,43.13
21-05-2020 16:17:13,1590070633,43.14
21-05-2020 16:17:15,1590070635,43.14
21-05-2020 16:17:15,1590070635,43.14
21-05-2020 16:17:21,1590070641,43.17
21-05-2020 16:17:25,1590070645,43.27
21-05-2020 16:17:31,1590070651,43.11
21-05-2020 16:17:38,1590070658,43.22
21-05-2020 16:17:41,1590070661,43.15
21-05-2020 16:17:54,1590070674,43.12
21-05-2020 16:17:58,1590070678,43.2
21-05-2020 16:17:59,1590070679,43.2
21-05-2020 16:17:59,1590070679,43.2
21-05-2020 16:19:04,1590070744,43.19
21-05-2020 16:19:06,1590070746,43.2
21-05-2020 16:19:08,1590070747,43.23
21-05-2020 16:19:08,1590070747,43.24
21-05-2020 16:19:08,1590070747,43.24
21-05-2020 16:19:08,1590070747,43.26
21-05-2020 16:19:08,1590070747,43.26
21-05-2020 16:19:08,1590070747,43.28
21-05-2020 16:19:08,1590070748,43.28
21-05-2020 16:19:08,1590070748,43.28
21-05-2020 16:19:08,1590070748,43.29
21-05-2020 16:19:08,1590070748,43.23
21-05-2020 16:19:11,1590070751,43.22
21-05-2020 16:19:28,1590070768,43.22
21-05-2020 16:19:31,1590070771,43.24
21-05-2020 16:20:02,1590070802,43.27
21-05-2020 16:20:02,1590070802,43.27
21-05-2020 16:20:04,1590070803,43.32
21-05-2020 16:20:04,1590070803,43.32
21-05-2020 16:20:06,1590070805,43.32
21-05-2020 16:20:06,1590070806,43.32
21-05-2020 16:20:09,1590070809,43.31
21-05-2020 16:20:10,1590070810,43.32
21-05-2020 16:20:13,1590070813,43.32
21-05-2020 16:20:13,1590070813,43.32
21-05-2020 16:20:13,1590070813,43.32
21-05-2020 16:20:15,1590070815,43.32
21-05-2020 16:20:18,1590070818,43.29
21-05-2020 16:20:32,1590070832,43.23
21-05-2020 16:20:41,1590070841,43.23
21-05-2020 16:20:41,1590070841,43.23
21-05-2020 16:21:07,1590070867,43.33
21-05-2020 16:21:07,1590070867,43.33
21-05-2020 16:21:08,1590070868,43.28
21-05-2020 16:21:47,1590070907,43.26
21-05-2020 16:24:03,1590071043,43.29
21-05-2020 16:24:27,1590071067,43.25
21-05-2020 16:24:30,1590071070,43.25
21-05-2020 16:24:33,1590071073,43.27
21-05-2020 16:25:05,1590071105,43.23
21-05-2020 16:25:07,1590071107,43.23
21-05-2020 16:26:24,1590071184,43.28
21-05-2020 16:27:08,1590071228,43.2
21-05-2020 16:27:49,1590071269,43.18
21-05-2020 16:27:54,1590071274,43.13
21-05-2020 16:28:42,1590071322,43.14
21-05-2020 16:29:18,1590071358,43.14
21-05-2020 16:29:38,1590071378,43.14
21-05-2020 16:29:50,1590071390,43.1
21-05-2020 16:30:15,1590071415,43.12
21-05-2020 16:30:47,1590071447,43.16
21-05-2020 16:30:48,1590071448,43.15
21-05-2020 16:30:50,1590071450,43.16
21-05-2020 16:30:50,1590071450,43.16
21-05-2020 16:30:56,1590071456,43.18
21-05-2020 16:31:13,1590071473,43.2
21-05-2020 16:31:13,1590071473,43.2
21-05-2020 16:32:48,1590071568,43.2
21-05-2020 16:32:48,1590071568,43.21
21-05-2020 16:32:48,1590071568,43.22
21-05-2020 16:32:48,1590071568,43.22
21-05-2020 16:34:07,1590071647,43.12
21-05-2020 16:34:25,1590071665,43.17
21-05-2020 16:34:33,1590071673,43.13
21-05-2020 16:34:58,1590071698,43.17
21-05-2020 16:34:58,1590071698,43.17
21-05-2020 16:35:05,1590071705,43.13
21-05-2020 16:35:08,1590071707,43.1
21-05-2020 16:35:08,1590071707,43.1
21-05-2020 16:35:10,1590071710,43.1
21-05-2020 16:35:10,1590071710,43.09
21-05-2020 16:35:19,1590071719,43.09
21-05-2020 16:36:08,1590071768,43.06
21-05-2020 16:36:10,1590071769,43.03
21-05-2020 16:36:10,1590071770,43.01
21-05-2020 16:36:10,1590071770,43.0
21-05-2020 16:36:10,1590071770,43.0
21-05-2020 16:36:10,1590071770,43.0
21-05-2020 16:36:12,1590071772,42.99
21-05-2020 16:36:13,1590071773,42.99
21-05-2020 16:36:14,1590071774,43.01
21-05-2020 16:36:18,1590071778,42.98
21-05-2020 16:36:27,1590071787,42.98
21-05-2020 16:38:17,1590071897,42.9
21-05-2020 16:38:28,1590071908,42.75
21-05-2020 16:38:28,1590071908,42.72
21-05-2020 16:38:28,1590071908,42.76
21-05-2020 16:38:28,1590071908,42.72
21-05-2020 16:38:28,1590071908,42.71
21-05-2020 16:38:30,1590071910,42.69
21-05-2020 16:38:30,1590071910,42.67
21-05-2020 16:38:30,1590071910,42.67
21-05-2020 16:38:30,1590071910,42.66
21-05-2020 16:38:30,1590071910,42.66
21-05-2020 16:38:30,1590071910,42.65
21-05-2020 16:38:30,1590071910,42.64
21-05-2020 16:38:30,1590071910,42.63
21-05-2020 16:38:30,1590071910,42.63
21-05-2020 16:38:30,1590071910,42.6
21-05-2020 16:38:30,1590071910,42.57
21-05-2020 16:38:30,1590071910,42.57
21-05-2020 16:38:30,1590071910,42.56
21-05-2020 16:38:32,1590071912,42.72
21-05-2020 16:38:32,1590071912,42.72
21-05-2020 16:38:33,1590071913,42.68
21-05-2020 16:38:34,1590071914,42.65
21-05-2020 16:38:35,1590071915,42.65
21-05-2020 16:38:35,1590071915,42.65
21-05-2020 16:38:38,1590071918,42.65
21-05-2020 16:38:40,1590071920,42.65
21-05-2020 16:38:42,1590071922,42.58
21-05-2020 16:38:45,1590071925,42.59
21-05-2020 16:38:56,1590071935,42.59
21-05-2020 16:38:57,1590071937,42.53
21-05-2020 16:38:57,1590071937,42.53
21-05-2020 16:38:57,1590071937,42.53
21-05-2020 16:38:59,1590071939,42.53
21-05-2020 16:38:59,1590071939,42.46
21-05-2020 16:38:59,1590071939,42.47
21-05-2020 16:39:00,1590071940,42.58
21-05-2020 16:39:00,1590071940,42.58
21-05-2020 16:39:01,1590071940,42.58
21-05-2020 16:39:01,1590071940,42.59
21-05-2020 16:39:01,1590071941,42.58
21-05-2020 16:39:01,1590071941,42.58
21-05-2020 16:39:02,1590071942,42.6
21-05-2020 16:39:05,1590071945,42.61
21-05-2020 16:39:09,1590071949,42.65
21-05-2020 16:39:10,1590071950,42.66
21-05-2020 16:39:10,1590071950,42.67
21-05-2020 16:39:11,1590071951,42.68
21-05-2020 16:39:11,1590071951,42.68
21-05-2020 16:39:11,1590071951,42.67
21-05-2020 16:39:13,1590071953,42.74
21-05-2020 16:39:13,1590071953,42.74
21-05-2020 16:39:13,1590071953,42.77
21-05-2020 16:39:13,1590071953,42.78
21-05-2020 16:39:13,1590071953,42.79
21-05-2020 16:39:13,1590071953,42.85
21-05-2020 16:39:13,1590071953,42.86
21-05-2020 16:39:13,1590071953,42.87
21-05-2020 16:39:14,1590071954,42.69
21-05-2020 16:39:15,1590071955,42.7
21-05-2020 16:39:15,1590071955,42.69
21-05-2020 16:39:15,1590071955,42.68
21-05-2020 16:39:15,1590071955,42.68
21-05-2020 16:39:15,1590071955,42.65
21-05-2020 16:39:15,1590071955,42.65
21-05-2020 16:39:43,1590071983,42.67
21-05-2020 16:39:56,1590071996,42.69
21-05-2020 16:40:04,1590072004,42.68
21-05-2020 16:40:26,1590072026,42.51
21-05-2020 16:40:49,1590072049,42.34
21-05-2020 16:40:49,1590072049,42.3
21-05-2020 16:40:56,1590072056,42.4
21-05-2020 16:40:57,1590072057,42.37
21-05-2020 16:40:59,1590072058,42.45
21-05-2020 16:41:02,1590072062,42.43
21-05-2020 16:41:08,1590072068,42.46
21-05-2020 16:41:17,1590072077,42.38
21-05-2020 16:41:25,1590072085,42.41
21-05-2020 16:41:26,1590072085,42.41
21-05-2020 16:41:30,1590072089,42.38
21-05-2020 16:41:30,1590072089,42.38
21-05-2020 16:41:30,1590072089,42.37
21-05-2020 16:41:33,1590072093,42.44
21-05-2020 16:41:33,1590072093,42.35
21-05-2020 16:41:47,1590072107,42.19
21-05-2020 16:41:47,1590072107,42.19
21-05-2020 16:41:47,1590072107,42.19
21-05-2020 16:41:51,1590072111,42.2
21-05-2020 16:41:52,1590072112,42.22
21-05-2020 16:41:58,1590072118,42.27
21-05-2020 16:42:01,1590072121,42.26
21-05-2020 16:42:01,1590072121,42.26
21-05-2020 16:42:08,1590072128,42.23
21-05-2020 16:42:14,1590072134,42.18
21-05-2020 16:42:15,1590072135,42.17
21-05-2020 16:42:15,1590072135,42.17
21-05-2020 16:42:20,1590072140,42.07
21-05-2020 16:42:21,1590072141,42.11
21-05-2020 16:42:22,1590072142,42.1
21-05-2020 16:42:23,1590072143,42.11
21-05-2020 16:42:29,1590072149,42.01
21-05-2020 16:42:29,1590072149,42.01
21-05-2020 16:42:29,1590072149,42.01
21-05-2020 16:42:33,1590072153,42.06
21-05-2020 16:42:36,1590072156,42.02
21-05-2020 16:42:37,1590072156,42.02
21-05-2020 16:42:37,1590072157,42.02
21-05-2020 16:42:37,1590072157,42.0
21-05-2020 16:42:37,1590072157,42.0
21-05-2020 16:42:37,1590072157,42.0
21-05-2020 16:42:37,1590072157,42.0
21-05-2020 16:42:37,1590072157,42.0
21-05-2020 16:42:39,1590072159,41.97
21-05-2020 16:42:39,1590072159,41.93
21-05-2020 16:42:43,1590072163,41.91
21-05-2020 16:42:43,1590072163,41.91
21-05-2020 16:42:43,1590072163,41.99
21-05-2020 16:42:43,1590072163,42.0
21-05-2020 16:42:43,1590072163,42.0
21-05-2020 16:42:43,1590072163,42.01
21-05-2020 16:42:44,1590072164,41.97
21-05-2020 16:42:45,1590072165,41.97
21-05-2020 16:42:45,1590072165,41.97
21-05-2020 16:42:45,1590072165,41.98
21-05-2020 16:42:47,1590072167,42.02
21-05-2020 16:42:48,1590072168,42.03
21-05-2020 16:42:50,1590072170,42.0
21-05-2020 16:42:50,1590072170,42.0
21-05-2020 16:42:50,1590072170,42.0
21-05-2020 16:42:55,1590072175,42.07
21-05-2020 16:42:56,1590072175,42.07
21-05-2020 16:42:56,1590072175,42.06
21-05-2020 16:42:56,1590072175,42.05
21-05-2020 16:42:56,1590072175,42.05
21-05-2020 16:42:58,1590072178,42.07
21-05-2020 16:43:09,1590072189,42.01
21-05-2020 16:43:09,1590072189,42.01
21-05-2020 16:43:09,1590072189,42.01
21-05-2020 16:43:09,1590072189,42.01
21-05-2020 16:43:11,1590072191,41.98
21-05-2020 16:43:11,1590072191,41.97
21-05-2020 16:43:17,1590072197,42.0
21-05-2020 16:43:17,1590072197,42.01
21-05-2020 16:43:18,1590072198,41.98
21-05-2020 16:43:25,1590072205,41.98
21-05-2020 16:43:25,1590072205,41.98
21-05-2020 16:43:26,1590072205,41.95
21-05-2020 16:43:37,1590072217,41.94
21-05-2020 16:43:40,1590072219,41.87
21-05-2020 16:43:42,1590072222,41.77
21-05-2020 16:43:42,1590072222,41.76
21-05-2020 16:43:43,1590072223,41.85
21-05-2020 16:43:43,1590072223,41.79
21-05-2020 16:43:44,1590072224,41.71
21-05-2020 16:43:45,1590072225,41.7
21-05-2020 16:43:45,1590072225,41.69
21-05-2020 16:43:46,1590072225,41.69
21-05-2020 16:43:46,1590072226,41.69
21-05-2020 16:43:46,1590072226,41.64
21-05-2020 16:43:46,1590072226,41.61
21-05-2020 16:43:46,1590072226,41.61
21-05-2020 16:43:46,1590072226,41.6
21-05-2020 16:43:47,1590072227,41.55
21-05-2020 16:43:47,1590072227,41.55
21-05-2020 16:43:52,1590072232,41.62
21-05-2020 16:43:54,1590072233,41.66
21-05-2020 16:43:54,1590072233,41.69
21-05-2020 16:43:54,1590072233,41.7
21-05-2020 16:43:54,1590072233,41.71
21-05-2020 16:43:54,1590072233,41.73
21-05-2020 16:43:54,1590072234,41.71
21-05-2020 16:43:54,1590072234,41.71
21-05-2020 16:43:54,1590072234,41.61
21-05-2020 16:43:55,1590072234,41.69
21-05-2020 16:43:55,1590072234,41.71
21-05-2020 16:43:55,1590072234,41.71
21-05-2020 16:43:56,1590072235,41.71
21-05-2020 16:43:56,1590072235,41.73
21-05-2020 16:44:02,1590072242,41.8
21-05-2020 16:44:02,1590072242,41.8
21-05-2020 16:44:02,1590072242,41.8
21-05-2020 16:44:07,1590072247,41.8
21-05-2020 16:44:07,1590072247,41.8
21-05-2020 16:44:09,1590072249,41.89
21-05-2020 16:44:10,1590072249,41.9
21-05-2020 16:44:12,1590072252,41.9
21-05-2020 16:44:13,1590072253,41.9
21-05-2020 16:44:13,1590072253,41.9
21-05-2020 16:44:24,1590072264,41.79
21-05-2020 16:44:28,1590072268,41.72
21-05-2020 16:44:28,1590072268,41.73
21-05-2020 16:44:28,1590072268,41.74
21-05-2020 16:44:28,1590072268,41.74
21-05-2020 16:44:29,1590072269,41.74
21-05-2020 16:44:31,1590072271,41.74
21-05-2020 16:44:32,1590072271,41.74
21-05-2020 16:44:33,1590072273,41.77
21-05-2020 16:44:33,1590072273,41.77
21-05-2020 16:44:33,1590072273,41.77
21-05-2020 16:44:34,1590072274,41.81
21-05-2020 16:44:34,1590072274,41.82
21-05-2020 16:44:44,1590072284,41.9
21-05-2020 16:44:45,1590072285,41.92
21-05-2020 16:45:00,1590072300,41.95
21-05-2020 16:45:03,1590072303,41.97
21-05-2020 16:45:03,1590072303,41.98
21-05-2020 16:45:03,1590072303,41.99
21-05-2020 16:45:15,1590072315,41.77
21-05-2020 16:45:15,1590072315,41.76
21-05-2020 16:45:15,1590072315,41.77
21-05-2020 16:45:15,1590072315,41.8
21-05-2020 16:45:17,1590072316,41.79
21-05-2020 16:45:17,1590072317,41.79
21-05-2020 16:45:18,1590072318,41.79
21-05-2020 16:45:18,1590072318,41.79
21-05-2020 16:45:19,1590072319,41.78
21-05-2020 16:45:25,1590072325,41.91
21-05-2020 16:45:25,1590072325,41.94
21-05-2020 16:45:38,1590072338,42.01
21-05-2020 16:45:39,1590072339,42.02
21-05-2020 16:45:39,1590072339,42.05
21-05-2020 16:45:47,1590072347,41.91
21-05-2020 16:45:47,1590072347,41.91
21-05-2020 16:46:02,1590072362,41.92
21-05-2020 16:46:13,1590072373,42.13
21-05-2020 16:46:13,1590072373,42.17
21-05-2020 16:46:13,1590072373,42.19
21-05-2020 16:46:13,1590072373,42.2
21-05-2020 16:46:13,1590072373,42.21
21-05-2020 16:46:18,1590072377,42.11
21-05-2020 16:46:18,1590072377,42.11
21-05-2020 16:46:35,1590072395,42.22
21-05-2020 16:46:35,1590072395,42.22
21-05-2020 16:46:44,1590072404,42.26
21-05-2020 16:46:52,1590072412,42.33
21-05-2020 16:46:52,1590072412,42.33
21-05-2020 16:46:52,1590072412,42.33
21-05-2020 16:46:58,1590072418,42.36
21-05-2020 16:46:58,1590072418,42.34
21-05-2020 16:46:58,1590072418,42.33
21-05-2020 16:46:58,1590072418,42.37
21-05-2020 16:46:58,1590072418,42.37
21-05-2020 16:46:58,1590072418,42.37
21-05-2020 16:46:58,1590072418,42.37
21-05-2020 16:46:59,1590072418,42.34
21-05-2020 16:46:59,1590072419,42.34
21-05-2020 16:46:59,1590072419,42.33
21-05-2020 16:46:59,1590072419,42.33
21-05-2020 16:47:01,1590072420,42.3
21-05-2020 16:47:29,1590072448,42.42
21-05-2020 16:47:33,1590072452,42.46
21-05-2020 16:47:39,1590072458,42.35
21-05-2020 16:47:43,1590072463,42.35
21-05-2020 16:47:44,1590072464,42.3
21-05-2020 16:47:58,1590072478,42.42
21-05-2020 16:47:58,1590072478,42.42
21-05-2020 16:48:33,1590072513,42.24
21-05-2020 16:50:05,1590072605,42.3
21-05-2020 16:50:52,1590072652,42.32
21-05-2020 16:50:52,1590072652,42.3
21-05-2020 16:50:53,1590072653,42.39
21-05-2020 16:51:24,1590072684,42.34
21-05-2020 16:51:33,1590072693,42.31
21-05-2020 16:52:27,1590072747,42.27
21-05-2020 16:52:31,1590072751,42.31
21-05-2020 16:52:38,1590072758,42.39
21-05-2020 16:52:38,1590072758,42.39
21-05-2020 16:52:59,1590072779,42.32
21-05-2020 16:53:13,1590072793,42.22
21-05-2020 16:53:13,1590072793,42.21
21-05-2020 16:55:03,1590072903,42.32
21-05-2020 16:55:04,1590072903,42.32
21-05-2020 16:55:04,1590072904,42.32
21-05-2020 16:55:04,1590072904,42.32
21-05-2020 16:55:22,1590072922,42.32
21-05-2020 16:55:22,1590072922,42.32
21-05-2020 16:56:08,1590072968,42.37
21-05-2020 16:56:09,1590072969,42.37
21-05-2020 16:56:12,1590072972,42.33
21-05-2020 16:56:17,1590072977,42.42
21-05-2020 16:56:23,1590072983,42.41
21-05-2020 16:56:57,1590073017,42.43
21-05-2020 16:57:04,1590073024,42.41
21-05-2020 16:57:17,1590073037,42.41
21-05-2020 16:57:19,1590073038,42.47
21-05-2020 16:57:23,1590073043,42.51
21-05-2020 16:57:53,1590073073,42.47
21-05-2020 16:58:13,1590073093,42.43
21-05-2020 16:58:18,1590073098,42.43
21-05-2020 16:58:18,1590073098,42.43
21-05-2020 16:58:18,1590073098,42.43
21-05-2020 16:58:18,1590073098,42.43
21-05-2020 16:58:18,1590073098,42.43
21-05-2020 16:58:18,1590073098,42.43
21-05-2020 16:58:18,1590073098,42.43
21-05-2020 16:58:18,1590073098,42.43
21-05-2020 16:58:18,1590073098,42.43
21-05-2020 16:58:19,1590073098,42.43
21-05-2020 16:59:11,1590073151,42.38
21-05-2020 17:00:08,1590073208,42.4
21-05-2020 17:00:19,1590073219,42.35
21-05-2020 17:00:21,1590073221,42.35
21-05-2020 17:01:24,1590073284,42.41
21-05-2020 17:01:57,1590073317,42.42
21-05-2020 17:03:08,1590073388,42.42
21-05-2020 17:03:08,1590073388,42.43
21-05-2020 17:03:08,1590073388,42.43
21-05-2020 17:03:08,1590073388,42.44
21-05-2020 17:04:37,1590073477,42.4
21-05-2020 17:04:37,1590073477,42.4
21-05-2020 17:04:45,1590073485,42.39
21-05-2020 17:05:00,1590073500,42.46
21-05-2020 17:05:00,1590073500,42.48
21-05-2020 17:05:04,1590073504,42.48
21-05-2020 17:05:12,1590073511,42.48
21-05-2020 17:05:14,1590073514,42.47
21-05-2020 17:05:19,1590073519,42.5
21-05-2020 17:05:28,1590073528,42.5
21-05-2020 17:05:28,1590073528,42.5
21-05-2020 17:05:29,1590073529,42.49
21-05-2020 17:05:37,1590073537,42.5
21-05-2020 17:05:37,1590073537,42.53
21-05-2020 17:06:33,1590073593,42.48
21-05-2020 17:07:02,1590073622,42.43
21-05-2020 17:07:11,1590073631,42.51
21-05-2020 17:07:35,1590073655,42.54
21-05-2020 17:07:48,1590073668,42.49
21-05-2020 17:08:23,1590073703,42.51
21-05-2020 17:08:23,1590073703,42.51
21-05-2020 17:08:46,1590073726,42.49
21-05-2020 17:09:25,1590073765,42.57
21-05-2020 17:10:34,1590073834,42.67
21-05-2020 17:10:46,1590073846,42.6
21-05-2020 17:10:46,1590073846,42.6
21-05-2020 17:10:49,1590073849,42.58
21-05-2020 17:11:13,1590073873,42.61
21-05-2020 17:11:18,1590073878,42.63
21-05-2020 17:11:46,1590073906,42.66
21-05-2020 17:11:46,1590073906,42.68
21-05-2020 17:11:47,1590073906,42.67
21-05-2020 17:11:47,1590073906,42.66
21-05-2020 17:11:47,1590073907,42.67
21-05-2020 17:11:47,1590073907,42.66
21-05-2020 17:11:47,1590073907,42.66
21-05-2020 17:11:47,1590073907,42.66
21-05-2020 17:11:49,1590073909,42.63
21-05-2020 17:12:27,1590073947,42.68
21-05-2020 17:12:27,1590073947,42.68
21-05-2020 17:12:27,1590073947,42.67
21-05-2020 17:12:58,1590073978,42.73
21-05-2020 17:13:03,1590073983,42.78
21-05-2020 17:13:03,1590073983,42.79
21-05-2020 17:13:03,1590073983,42.8
21-05-2020 17:13:03,1590073983,42.8
21-05-2020 17:13:03,1590073983,42.81
21-05-2020 17:13:37,1590074017,42.72
21-05-2020 17:13:49,1590074029,42.66
21-05-2020 17:13:52,1590074032,42.63
21-05-2020 17:13:53,1590074033,42.63
21-05-2020 17:13:53,1590074033,42.63
21-05-2020 17:13:54,1590074034,42.63
21-05-2020 17:13:54,1590074034,42.68
21-05-2020 17:14:10,1590074050,42.62
21-05-2020 17:15:13,1590074113,42.67
21-05-2020 17:17:08,1590074228,42.6
21-05-2020 17:20:23,1590074423,42.74
21-05-2020 17:20:23,1590074423,42.74
21-05-2020 17:20:59,1590074459,42.74
21-05-2020 17:22:02,1590074522,42.78
21-05-2020 17:24:08,1590074648,42.74
21-05-2020 17:25:12,1590074712,42.59
21-05-2020 17:25:31,1590074731,42.65
21-05-2020 17:25:52,1590074752,42.58
21-05-2020 17:25:52,1590074752,42.57
21-05-2020 17:25:52,1590074752,42.56
21-05-2020 17:25:52,1590074752,42.56
21-05-2020 17:25:52,1590074752,42.54
21-05-2020 17:25:52,1590074752,42.54
21-05-2020 17:26:11,1590074771,42.54
21-05-2020 17:26:16,1590074776,42.56
21-05-2020 17:26:16,1590074776,42.56
21-05-2020 17:27:02,1590074822,42.53
21-05-2020 17:27:02,1590074822,42.53
21-05-2020 17:27:02,1590074822,42.53
21-05-2020 17:27:02,1590074822,42.53
21-05-2020 17:27:02,1590074822,42.52
21-05-2020 17:27:02,1590074822,42.51
21-05-2020 17:27:16,1590074836,42.57
21-05-2020 17:27:16,1590074836,42.57
21-05-2020 17:28:13,1590074893,42.55
21-05-2020 17:28:13,1590074893,42.55
21-05-2020 17:28:13,1590074893,42.55
21-05-2020 17:28:13,1590074893,42.54
21-05-2020 17:28:13,1590074893,42.54
21-05-2020 17:28:13,1590074893,42.54
21-05-2020 17:28:13,1590074893,42.53
21-05-2020 17:28:13,1590074893,42.53
21-05-2020 17:28:13,1590074893,42.53
21-05-2020 17:28:51,1590074931,42.61
21-05-2020 17:28:51,1590074931,42.61
21-05-2020 17:29:29,1590074969,42.58
21-05-2020 17:29:29,1590074969,42.58
21-05-2020 17:30:20,1590075020,42.55
21-05-2020 17:30:23,1590075023,42.55
21-05-2020 17:30:33,1590075033,42.7
21-05-2020 17:30:33,1590075033,42.71
21-05-2020 17:30:33,1590075033,42.71
21-05-2020 17:41:23,1590075683,42.56
21-05-2020 17:41:33,1590075693,42.58
21-05-2020 17:42:44,1590075764,42.49
21-05-2020 17:42:44,1590075764,42.49
21-05-2020 17:42:47,1590075767,42.53
21-05-2020 17:43:26,1590075806,42.49
21-05-2020 17:45:25,1590075924,42.53
21-05-2020 17:45:26,1590075926,42.55
21-05-2020 17:45:26,1590075926,42.56
21-05-2020 17:45:27,1590075927,42.55
21-05-2020 17:45:41,1590075941,42.58
21-05-2020 17:45:43,1590075943,42.58
21-05-2020 17:45:43,1590075943,42.6
21-05-2020 17:45:44,1590075944,42.58
21-05-2020 17:45:46,1590075946,42.58
21-05-2020 17:45:54,1590075954,42.6
21-05-2020 17:47:49,1590076069,42.58
21-05-2020 17:47:49,1590076069,42.6
21-05-2020 17:48:49,1590076129,42.57
21-05-2020 17:48:49,1590076129,42.58
21-05-2020 17:48:49,1590076129,42.59
21-05-2020 17:48:53,1590076133,42.54
21-05-2020 17:48:54,1590076134,42.54
21-05-2020 17:48:56,1590076136,42.5
21-05-2020 17:49:09,1590076148,42.48
21-05-2020 17:49:13,1590076153,42.52
21-05-2020 17:49:13,1590076153,42.53
21-05-2020 17:49:14,1590076154,42.56
21-05-2020 17:50:58,1590076257,42.53
21-05-2020 17:50:58,1590076257,42.53
21-05-2020 17:50:58,1590076257,42.53
21-05-2020 17:50:58,1590076258,42.53
21-05-2020 17:51:09,1590076269,42.54
21-05-2020 17:55:18,1590076518,42.59
21-05-2020 17:55:18,1590076518,42.59
21-05-2020 17:55:18,1590076518,42.6
21-05-2020 17:55:18,1590076518,42.6
21-05-2020 17:55:18,1590076518,42.6
21-05-2020 17:55:29,1590076529,42.61
21-05-2020 17:57:06,1590076626,42.5
21-05-2020 18:00:06,1590076806,42.51
21-05-2020 18:00:06,1590076806,42.5
21-05-2020 18:00:21,1590076821,42.46
21-05-2020 18:00:22,1590076822,42.48
21-05-2020 18:00:26,1590076826,42.43
21-05-2020 18:00:26,1590076826,42.43
21-05-2020 18:00:26,1590076826,42.42
21-05-2020 18:00:26,1590076826,42.41
21-05-2020 18:00:26,1590076826,42.41
21-05-2020 18:00:27,1590076826,42.48
21-05-2020 18:00:27,1590076826,42.48
21-05-2020 18:00:37,1590076837,42.43
21-05-2020 18:00:39,1590076839,42.44
21-05-2020 18:01:20,1590076880,42.44
21-05-2020 18:01:46,1590076906,42.55
21-05-2020 18:01:47,1590076906,42.56
21-05-2020 18:02:01,1590076921,42.53
21-05-2020 18:02:01,1590076921,42.54
21-05-2020 18:02:01,1590076921,42.55
21-05-2020 18:02:15,1590076935,42.53
21-05-2020 18:02:15,1590076935,42.53
21-05-2020 18:02:15,1590076935,42.54
21-05-2020 18:02:15,1590076935,42.56
21-05-2020 18:02:27,1590076947,42.54
21-05-2020 18:02:27,1590076947,42.54
21-05-2020 18:02:27,1590076947,42.56
21-05-2020 18:02:27,1590076947,42.56
21-05-2020 18:02:27,1590076947,42.56
21-05-2020 18:02:27,1590076947,42.56
21-05-2020 18:02:27,1590076947,42.57
21-05-2020 18:02:27,1590076947,42.57
21-05-2020 18:02:38,1590076958,42.48
21-05-2020 18:02:38,1590076958,42.47
21-05-2020 18:02:41,1590076961,42.51
21-05-2020 18:02:41,1590076961,42.51
21-05-2020 18:02:41,1590076961,42.54
21-05-2020 18:02:41,1590076961,42.55
21-05-2020 18:03:55,1590077035,42.44
21-05-2020 18:03:55,1590077035,42.42
21-05-2020 18:04:33,1590077073,42.47
21-05-2020 18:04:42,1590077082,42.41
21-05-2020 18:04:58,1590077098,42.43
21-05-2020 18:04:58,1590077098,42.44
21-05-2020 18:05:33,1590077133,42.45
21-05-2020 18:05:33,1590077133,42.47
21-05-2020 18:07:17,1590077237,42.5
21-05-2020 18:07:53,1590077273,42.58
21-05-2020 18:08:28,1590077308,42.53
21-05-2020 18:08:43,1590077323,42.56
21-05-2020 18:10:13,1590077413,42.55
21-05-2020 18:11:06,1590077466,42.47
21-05-2020 18:11:48,1590077508,42.49
21-05-2020 18:11:48,1590077508,42.49
21-05-2020 18:12:43,1590077563,42.46
21-05-2020 18:12:55,1590077575,42.48
